matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1153940928;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;5-7 6-2 10-6;;800646188;DA;;Britney Chiu;USA;800508870;DA;;Rina Hosni;EGY
1153940931;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;6-2 7-5;;800585119;DA;;Nour Hassan moustafa;EGY;800644381;DA;;Login Khairy;EGY
1153940932;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;7-5 7-6(2);;800597420;DA;;Mariam Eltaweel;EGY;800648753;DA;;Malak Ahmed;EGY
1153940935;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;6-0 6-2;;800496393;DA;;Ines Faltinger;AUT;800587031;DA;;Nouray Metwally;EGY
1153940936;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;6-2 6-2;;800516079;DA;;Martyna Zaremba;POL;800563188;DA;;Malak Walaa Mohamed;EGY
1153940939;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;6-4 6-2;;800636138;DA;;Farida Moussa;EGY;800589868;DA;;Jana Abdelaziz;EGY
1153940940;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;7-5 2-0 ret.;Retired;800526758;DA;;Alexia Trasca;ROU;800648762;DA;;Jian Ibrahim;EGY
1153940906;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;2;2nd Round;Q;6-2 4-1 ret.;Retired;800498214;DA;;Agostina Landa;ARG;800365337;DA;1;Alisa Axyanova;RUS
1153940907;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;2;2nd Round;Q;6-3 6-3;;800418541;DA;;Benedetta Ortenzi;ITA;800419843;DA;7;Asya Colombo;ITA
1153940908;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;2;2nd Round;Q;6-0 6-0;;800365356;DA;2;Giulia Carbonaro;ITA;800590096;DA;;Kenzy Abdelaal;EGY
1153940909;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;2;2nd Round;Q;6-2 7-5;;800534582;DA;12;Nathalie Mokhtar;EGY;800592934;DA;;Joody Elkady;EGY
1153940910;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;2;2nd Round;Q;6-1 6-1;;800317670;DA;3;Minami Akiyama;JPN;800648683;DA;;Habiba Mohamed Yousry Ahmed;EGY
1153940911;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;2;2nd Round;Q;6-2 6-4;;800646188;DA;;Britney Chiu;USA;800563075;DA;11;Farida Sabra;EGY
1153940912;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;2;2nd Round;Q;6-1 6-2;;800531180;DA;4;Farah Khalil;EGY;800585119;DA;;Nour Hassan moustafa;EGY
1153940913;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;2;2nd Round;Q;6-0 6-1;;800424380;DA;10;Zofia Podbiol;POL;800597420;DA;;Mariam Eltaweel;EGY
1153940914;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;2;2nd Round;Q;6-3 6-2;;800496393;DA;;Ines Faltinger;AUT;800534812;DA;5;Ritage Faizy;EGY
1153940915;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;2;2nd Round;Q;6-3 6-2;;800516079;DA;;Martyna Zaremba;POL;800526638;DA;9;Dareen Elleithy;EGY
1153940916;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;2;2nd Round;Q;6-1 6-1;;800462323;DA;6;Jennifer Ruggeri;ITA;800636138;DA;;Farida Moussa;EGY
1153940917;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;2;2nd Round;Q;6-1 6-1;;800675681;DA;8;Miho Kuramochi;JPN;800526758;DA;;Alexia Trasca;ROU
1153940900;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;3;3rd Round;Q;6-1 6-0;;800418541;DA;;Benedetta Ortenzi;ITA;800498214;DA;;Agostina Landa;ARG
1153940901;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;3;3rd Round;Q;6-4 3-6 10-8;;800534582;DA;12;Nathalie Mokhtar;EGY;800365356;DA;2;Giulia Carbonaro;ITA
1153940902;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;3;3rd Round;Q;6-4 6-1;;800317670;DA;3;Minami Akiyama;JPN;800646188;DA;;Britney Chiu;USA
1153940903;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;3;3rd Round;Q;6-1 2-1 ret.;Retired;800531180;DA;4;Farah Khalil;EGY;800424380;DA;10;Zofia Podbiol;POL
1153940904;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;3;3rd Round;Q;6-2 6-2;;800496393;DA;;Ines Faltinger;AUT;800516079;DA;;Martyna Zaremba;POL
1153940905;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;3;3rd Round;Q;5-7 6-2 10-5;;800462323;DA;6;Jennifer Ruggeri;ITA;800675681;DA;8;Miho Kuramochi;JPN
1153940884;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;M;6-2 6-2;;800342467;DA;1;Valeriya Iushchenko;RUS;800537636;WC;;Hla El-Sakka;EGY
1153940885;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;M;6-3 4-6 6-4;;800477541;DA;;Yasmin Ezzat;EGY;800627514;WC;;Rawan Sherif;EGY
1153940886;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;M;6-2 6-4;;800302533;DA;;Giorgia Pinto;ITA;800534807;WC;;Cosima Trinity Calinescu;FRA
1153940887;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;M;6-4 6-3;;800389099;DA;;Martina Capurro Taborda;ARG;800414593;DA;7;Lian Tran;NED
1153940888;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;M;6-1 6-0;;800418621;DA;3;Anastasia Zolotareva;RUS;800531180;Q;;Farah Khalil;EGY
1153940889;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;M;6-4 6-3;;800460522;DA;;Jasmijn Gimbrere;NED;800429329;DA;;Gloria Ceschi;ITA
1153940890;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;M;7-5 6-7(5) 6-2;;800439525;DA;;Nino Natsvlishvili;GEO;800244646;DA;;Ashmitha Easwaramurthi;IND
1153940891;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;M;6-3 6-3;;800447303;DA;6;Carson Branstine;CAN;800435341;DA;;Alexandra Iordache;ROU
1153940892;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;M;6-2 6-7(5) 6-4;;800447813;DA;;Arianna Zucchini;ITA;800452268;DA;8;Punnin Kovapitukted;THA
1153940893;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;M;6-1 6-0;;800340747;DA;;Irene Lavino;ITA;800496393;Q;;Ines Faltinger;AUT
1153940894;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;M;6-4 5-7 6-4;;800418541;Q;;Benedetta Ortenzi;ITA;800317670;Q;;Minami Akiyama;JPN
1153940895;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;M;7-5 6-0;;800373339;DA;4;Lamis Alhussein Abdel Aziz;EGY;800534582;Q;;Nathalie Mokhtar;EGY
1153940896;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;M;6-3 6-1;;800402632;DA;5;Arina Gabriela Vasilescu;ROU;800345659;DA;;Lisa-Marie Rioux;JPN
1153940897;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;M;6-1 6-1;;800329413;DA;;Giulia Crescenzi;ITA;800280483;WC;;Kate Uzhylovska;UKR
1153940898;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;M;6-3 3-6 7-6(7);;800365266;DA;;Demi Tran;NED;800462147;DA;;Tamari Gagoshidze;GEO
1153940899;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;1;1st Round;M;6-2 6-7(5) 6-4;;800312201;DA;2;Deborah Chiesa;ITA;800462323;Q;;Jennifer Ruggeri;ITA
1153940876;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;2;2nd Round;M;6-1 6-2;;800342467;DA;1;Valeriya Iushchenko;RUS;800477541;DA;;Yasmin Ezzat;EGY
1153940877;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;2;2nd Round;M;6-0 6-3;;800389099;DA;;Martina Capurro Taborda;ARG;800302533;DA;;Giorgia Pinto;ITA
1153940878;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;2;2nd Round;M;6-3 6-2;;800418621;DA;3;Anastasia Zolotareva;RUS;800460522;DA;;Jasmijn Gimbrere;NED
1153940879;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;2;2nd Round;M;6-4 6-0;;800447303;DA;6;Carson Branstine;CAN;800439525;DA;;Nino Natsvlishvili;GEO
1153940880;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;2;2nd Round;M;7-6(5) 6-1;;800340747;DA;;Irene Lavino;ITA;800447813;DA;;Arianna Zucchini;ITA
1153940881;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;2;2nd Round;M;6-1 6-1;;800373339;DA;4;Lamis Alhussein Abdel Aziz;EGY;800418541;Q;;Benedetta Ortenzi;ITA
1153940882;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;2;2nd Round;M;6-2 3-0 ret.;Retired;800402632;DA;5;Arina Gabriela Vasilescu;ROU;800329413;DA;;Giulia Crescenzi;ITA
1153940883;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;2;2nd Round;M;6-4 6-0;;800312201;DA;2;Deborah Chiesa;ITA;800365266;DA;;Demi Tran;NED
1153940872;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;3;Quarter-finals;M;6-4 6-2;;800389099;DA;;Martina Capurro Taborda;ARG;800342467;DA;1;Valeriya Iushchenko;RUS
1153940873;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;3;Quarter-finals;M;6-4 6-4;;800418621;DA;3;Anastasia Zolotareva;RUS;800447303;DA;6;Carson Branstine;CAN
1153940874;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;3;Quarter-finals;M;2-6 6-4 6-2;;800373339;DA;4;Lamis Alhussein Abdel Aziz;EGY;800340747;DA;;Irene Lavino;ITA
1153940875;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;3;Quarter-finals;M;6-2 6-2;;800312201;DA;2;Deborah Chiesa;ITA;800402632;DA;5;Arina Gabriela Vasilescu;ROU
1153940870;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;4;Semi-finals;M;6-4 6-7(3) 6-1;;800418621;DA;3;Anastasia Zolotareva;RUS;800389099;DA;;Martina Capurro Taborda;ARG
1153940871;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;4;Semi-finals;M;3-6 6-3 6-3;;800373339;DA;4;Lamis Alhussein Abdel Aziz;EGY;800312201;DA;2;Deborah Chiesa;ITA
1153940869;2021-09-27T00:00:00;1100184858;W15 Cairo;W15;Clay;Egypt;5;Final;M;6-2 3-6 6-3;;800418621;DA;3;Anastasia Zolotareva;RUS;800373339;DA;4;Lamis Alhussein Abdel Aziz;EGY
1154163214;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;1;1st Round;Q;6-0 6-2;;800644230;DA;;Jessica Bernales;USA;800560426;DA;;Madison Rose;USA
1154163201;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;2;2nd Round;Q;6-1 6-3;;800292348;WC;1;Marcela Zacarias;MEX;800355886;DA;;Maria Kononova;RUS
1154163202;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;2;2nd Round;Q;6-0 6-0;;800366058;DA;2;Erica Oosterhout;USA;800535004;DA;;Elena Ecker;USA
1154163203;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;2;2nd Round;Q;6-3 6-2;;800465204;DA;3;Tricia Mar;USA;800644230;DA;;Jessica Bernales;USA
1154163204;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;2;2nd Round;Q;6-0 6-0;;800298298;DA;4;Rhiann Newborn;USA;800650361;DA;;Kara Leigh Leonard;USA
1154163205;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;2;2nd Round;Q;6-0 6-1;;800305777;DA;5;Holly Verner;USA;800639284;DA;;Liz Pinson;USA
1154163207;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;2;2nd Round;Q;6-0 6-0;;800370986;DA;7;Shir Azran;ISR;800567927;DA;;Ella Ecker;USA
1154163208;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;2;2nd Round;Q;7-5 7-6(2);;800538336;DA;;Ibifuro Clement;USA;800205035;DA;;Leslie Rose;USA
1154163185;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;1;1st Round;M;6-3 7-5;;800292348;Q;;Marcela Zacarias;MEX;800267086;DA;1;Conny Perrin;SUI
1154163186;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;1;1st Round;M;6-1 6-3;;800366058;Q;;Erica Oosterhout;USA;800370986;Q;;Shir Azran;ISR
1154163187;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;1;1st Round;M;6-0 6-1;;800276596;SR;;Hiroko Kuwata;JPN;800305777;Q;;Holly Verner;USA
1154163188;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;1;1st Round;M;6-0 6-0;;800156881;DA;6;Emina Bektas;USA;800478087;WC;;Haley Giavara;USA
1154163189;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;1;1st Round;M;6-0 6-3;;800394670;DA;4;Hanna Chang;USA;800465204;Q;;Tricia Mar;USA
1154163190;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;1;1st Round;M;6-2 0-6 6-1;;800366954;DA;;Anhzelika Isaeva;RUS;800364785;DA;;Quinn Gleason;USA
1154163191;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;1;1st Round;M;6-2 6-0;;800273634;DA;;Tara Moore;GBR;800538336;Q;;Ibifuro Clement;USA
1154163192;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;1;1st Round;M;6-1 6-1;;800401004;DA;7;Lulu Sun;SUI;800300951;WC;;Rasheeda McAdoo;USA
1154163193;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;1;1st Round;M;6-2 6-1;;800473288;DA;;Dalayna Hewitt;USA;800314241;DA;8;Nagi Hanatani;JPN
1154163194;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;1;1st Round;M;6-1 6-2;;800351902;DA;;Amy Zhu;USA;800298298;Q;;Rhiann Newborn;USA
1154163195;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;1;1st Round;M;6-2 6-1;;800370987;DA;;Sophie Chang;USA;800255403;DA;;Tori Kinard;USA
1154163196;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;1;1st Round;M;6-1 6-0;;800328465;DA;3;Yuriko Lily Miyazaki;JPN;800699275;WC;;Alexandra Riley;USA
1154163197;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;1;1st Round;M;0-6 6-4 6-1;;800287594;DA;;Chanelle Van Nguyen;USA;800243314;DA;5;Alexa Glatch;USA
1154163198;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;1;1st Round;M;6-3 6-3;;800338215;DA;;Tereza Mihalikova;SVK;800438607;Q;;Molly Helgesson;SWE
1154163199;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;1;1st Round;M;6-4 4-6 7-6(4);;800345436;SR;;Louisa Chirico;USA;800381826;DA;;Jessie Aney;USA
1154163200;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;1;1st Round;M;6-1 6-2;;800314821;DA;2;Allie Kiick;USA;800486355;WC;;Shatoo Mohamad;USA
1154163177;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;2;2nd Round;M;6-1 6-1;;800292348;Q;;Marcela Zacarias;MEX;800366058;Q;;Erica Oosterhout;USA
1154163178;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;2;2nd Round;M;6-3 7-6(6);;800156881;DA;6;Emina Bektas;USA;800276596;SR;;Hiroko Kuwata;JPN
1154163179;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;2;2nd Round;M;7-5 7-6(5);;800394670;DA;4;Hanna Chang;USA;800366954;DA;;Anhzelika Isaeva;RUS
1154163180;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;2;2nd Round;M;6-2 1-6 6-2;;800273634;DA;;Tara Moore;GBR;800401004;DA;7;Lulu Sun;SUI
1154163181;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;2;2nd Round;M;6-3 7-6(6);;800473288;DA;;Dalayna Hewitt;USA;800351902;DA;;Amy Zhu;USA
1154163182;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;2;2nd Round;M;3-6 7-5 6-3;;800328465;DA;3;Yuriko Lily Miyazaki;JPN;800370987;DA;;Sophie Chang;USA
1154163183;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;2;2nd Round;M;6-4 6-3;;800287594;DA;;Chanelle Van Nguyen;USA;800338215;DA;;Tereza Mihalikova;SVK
1154163184;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;2;2nd Round;M;3-6 6-3 7-6(6);;800314821;DA;2;Allie Kiick;USA;800345436;SR;;Louisa Chirico;USA
1154163173;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;3;Quarter-finals;M;6-0 7-5;;800156881;DA;6;Emina Bektas;USA;800292348;Q;;Marcela Zacarias;MEX
1154163174;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;3;Quarter-finals;M;2-6 6-4 6-4;;800394670;DA;4;Hanna Chang;USA;800273634;DA;;Tara Moore;GBR
1154163175;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;3;Quarter-finals;M;2-6 6-3 6-4;;800328465;DA;3;Yuriko Lily Miyazaki;JPN;800473288;DA;;Dalayna Hewitt;USA
1154163176;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;3;Quarter-finals;M;2-6 6-4 6-1;;800287594;DA;;Chanelle Van Nguyen;USA;800314821;DA;2;Allie Kiick;USA
1154163171;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;4;Semi-finals;M;6-1 6-2;;800156881;DA;6;Emina Bektas;USA;800394670;DA;4;Hanna Chang;USA
1154163172;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;4;Semi-finals;M;6-2 6-2;;800328465;DA;3;Yuriko Lily Miyazaki;JPN;800287594;DA;;Chanelle Van Nguyen;USA
1154163170;2021-10-04T00:00:00;1100185437;W60 Las Vegas, NV;W60;Hard;USA;5;Final;M;6-1 6-1;;800156881;DA;6;Emina Bektas;USA;800328465;DA;3;Yuriko Lily Miyazaki;JPN
1154151154;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;1;1st Round;Q;6-2 6-2;;800486630;DA;16;Chloe Noel;FRA;800486579;DA;;Hanna Bougouffa;FRA
1154151162;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;1;1st Round;Q;6-4 6-0;;800519104;DA;14;Amandine Monnot;FRA;800534771;DA;;Alyssa Reguer;FRA
1154151166;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;1;1st Round;Q;7-6(2) 1-6 10-4;;800586827;DA;;Veronika Podrez;UKR;800426948;DA;15;Helena Mohamed;FRA
1154151168;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;1;1st Round;Q;6-0 6-1;;800443622;DA;13;Karen Marthiens;FRA;800430269;DA;;Mariana Galvao Borges;BRA
1154151145;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;2;2nd Round;Q;6-7(3) 7-6(8) 10-3;;800311967;DA;1;Mallaurie Noel;FRA;800486630;DA;16;Chloe Noel;FRA
1154151146;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;2;2nd Round;Q;6-4 6-4;;800491136;DA;10;Evita Ramirez;FRA;800439274;DA;2;Lois Boisson;FRA
1154151147;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;2;2nd Round;Q;1-6 6-3 10-8;;800399802;DA;9;Himari Sato;JPN;800438008;DA;3;Zeynep Sonmez;TUR
1154151148;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;2;2nd Round;Q;6-4 6-4;;800273708;DA;4;Chiara Scholl;USA;800395668;DA;12;Diana Martynov;FRA
1154151149;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;2;2nd Round;Q;6-4 5-7 11-9;;800383217;DA;5;Emeline Dartron;FRA;800519104;DA;14;Amandine Monnot;FRA
1154151150;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;2;2nd Round;Q;6-3 6-3;;800404340;DA;6;Martyna Kubka;POL;800307986;DA;11;Lea Tholey;FRA
1154151151;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;2;2nd Round;Q;6-1 6-0;;800421250;DA;7;Tina Nadine Smith;AUS;800586827;DA;;Veronika Podrez;UKR
1154151152;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;2;2nd Round;Q;6-2 6-1;;800375620;DA;8;Fiona Ganz;SUI;800443622;DA;13;Karen Marthiens;FRA
1154151129;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;1;1st Round;M;6-3 7-6(3);;800398047;DA;1;Clara Burel;FRA;800446586;JE;;Kristina Dmitruk;BLR
1154151130;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;1;1st Round;M;2-6 6-3 6-3;;800362506;WC;;Alice Robbe;FRA;800491136;Q;;Evita Ramirez;FRA
1154151131;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;1;1st Round;M;3-6 6-3 6-0;;800399802;Q;;Himari Sato;JPN;800443622;LL;;Karen Marthiens;FRA
1154151132;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;1;1st Round;M;6-7(5) 6-3 6-3;;800332400;DA;7;Iryna Shymanovich;BLR;800397676;WC;;Margaux Rouvroy;FRA
1154151133;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;1;1st Round;M;6-3 6-1;;800398033;DA;4;Daria Snigur;UKR;800398142;DA;;Kamilla Bartone;LAT
1154151134;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;1;1st Round;M;6-1 6-3;;800303807;DA;;Sarah Beth Grey;GBR;800375620;Q;;Fiona Ganz;SUI
1154151135;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;1;1st Round;M;6-2 6-3;;800224124;DA;;Pemra Ozgen;TUR;800421250;Q;;Tina Nadine Smith;AUS
1154151136;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;1;1st Round;M;6-1 6-4;;800329624;DA;6;Arianne Hartono;NED;800313714;DA;;Estelle Cascino;FRA
1154151137;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;1;1st Round;M;6-4 6-3;;800342756;DA;8;Bianca Turati;ITA;800311967;Q;;Mallaurie Noel;FRA
1154151138;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;1;1st Round;M;6-3 4-6 7-6(3);;800404340;Q;;Martyna Kubka;POL;800475717;WC;;Lucie Nguyen Tan;FRA
1154151139;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;1;1st Round;M;2-6 6-2 7-5;;800415724;DA;;Momoko Kobori;JPN;800299316;WC;;Audrey Albie;FRA
1154151140;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;1;1st Round;M;6-4 6-3;;800158761;DA;3;Indy De Vroome;NED;800273708;Q;;Chiara Scholl;USA
1154151141;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;1;1st Round;M;6-4 6-2;;800439274;LL;;Lois Boisson;FRA;800406264;DA;5;Olivia Gadecki;AUS
1154151142;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;1;1st Round;M;6-3 6-2;;800332369;DA;;Alice Rame;FRA;800302797;DA;;Camilla Rosatello;ITA
1154151143;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;1;1st Round;M;6-2 5-5 ret.;Retired;800383217;Q;;Emeline Dartron;FRA;800412943;DA;;Salma Djoubri;FRA
1154151144;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;1;1st Round;M;4-6 6-3 6-2;;800341653;DA;2;Rebeka Masarova;ESP;800158710;DA;;Leolia Jeanjean;FRA
1154151121;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;2;2nd Round;M;4-6 6-3 7-6(2);;800398047;DA;1;Clara Burel;FRA;800362506;WC;;Alice Robbe;FRA
1154151122;2021-10-04T00:00:00;1100185206;W25+H Cherbourg-en-Cotentin;W25;Hard;France;2;2nd Round;M;6-2 6-1;;800332400;DA;7;Iryna Shymanovich;BLR;800399802;Q;;Himari Sato;JPN
