matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1100513946;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;1;1st Round;M;6-3 4-6 6-3;;800215895;DA;;Tomoko Yonemura;JPN;800209341;DA;;Kumiko Iijima;JPN
1100513947;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;1;1st Round;M;6-3 6-1;;800204493;DA;;Chisayo Ito;JPN;800201318;DA;;Maki Arai;JPN
1100513948;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;1;1st Round;M;6-4 6-2;;800185975;DA;5;Miho Saeki;JPN;800206346;Q;;Tomoko Taira;JPN
1100513949;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;1;1st Round;M;6-4 6-3;;800194715;DA;7;Seiko Okamoto;JPN;800185974;DA;;Ryoko Takemura;JPN
1100513950;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;1;1st Round;M;7-5 6-0;;800199083;Q;;Tomoko Dokei;JPN;800185965;Q;;Nami Urabe;JPN
1100513951;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;1;1st Round;M;4-6 7-5 6-4;;800220390;DA;;Tomoyo Takagishi;JPN;800199081;Q;;Reiko Ino;JPN
1100513952;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;1;1st Round;M;7-6(8) 6-2;;800214165;DA;4;Aiko Nakamura;JPN;800210993;Q;;Shiho Tanaka;JPN
1100513953;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;1;1st Round;M;6-3 6-1;;800196634;DA;6;Napaporn Tongsalee;THA;800209337;WC;;Komugi Matsui;JPN
1100513954;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;1;1st Round;M;6-3 7-5;;800221511;DA;;Ryoko Fuda;JPN;800214478;DA;;Mayumi Yamamoto;JPN
1100513955;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;1;1st Round;M;1-6 7-6(2) 6-2;;800189895;DA;;Shizu Katsumi;JPN;800189888;LL;;Nana Wada;JPN
1100513956;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;1;1st Round;M;6-2 6-4;;800184631;DA;2;Mi-Ra Jeon;KOR;800235739;WC;;Erika Takao;JPN
1100513957;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;2;2nd Round;M;6-0 6-1;;800181281;DA;1;Yuka Kaneko;JPN;800185969;DA;;Akiko Kinebuchi;JPN
1100513958;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;2;2nd Round;M;6-1 6-4;;800219055;DA;;Shuai Peng;CHN;800221767;WC;;Moe Kawatoko;JPN
1100513959;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;2;2nd Round;M;6-4 6-1;;800189902;DA;3;Shiho Hisamatsu;JPN;800215895;DA;;Tomoko Yonemura;JPN
1100513960;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;2;2nd Round;M;6-7(8) 6-4 6-3;;800204493;DA;;Chisayo Ito;JPN;800185975;DA;5;Miho Saeki;JPN
1100513961;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;2;2nd Round;M;6-4 6-1;;800194715;DA;7;Seiko Okamoto;JPN;800199083;Q;;Tomoko Dokei;JPN
1100513962;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;2;2nd Round;M;6-2 6-0;;800214165;DA;4;Aiko Nakamura;JPN;800220390;DA;;Tomoyo Takagishi;JPN
1100513963;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;2;2nd Round;M;6-1 6-7(5) 6-3;;800221511;DA;;Ryoko Fuda;JPN;800196634;DA;6;Napaporn Tongsalee;THA
1100513964;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;2;2nd Round;M;6-1 6-1;;800184631;DA;2;Mi-Ra Jeon;KOR;800189895;DA;;Shizu Katsumi;JPN
1100513965;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;3;Quarter-finals;M;6-3 6-0;;800181281;DA;1;Yuka Kaneko;JPN;800219055;DA;;Shuai Peng;CHN
1100513966;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;3;Quarter-finals;M;6-2 6-3;;800189902;DA;3;Shiho Hisamatsu;JPN;800204493;DA;;Chisayo Ito;JPN
1100513967;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;3;Quarter-finals;M;6-1 6-4;;800194715;DA;7;Seiko Okamoto;JPN;800214165;DA;4;Aiko Nakamura;JPN
1100513968;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;3;Quarter-finals;M;6-3 6-7(4) 7-6(3);;800221511;DA;;Ryoko Fuda;JPN;800184631;DA;2;Mi-Ra Jeon;KOR
1100514254;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;4;Semi-finals;M;4-6 6-4 6-1;;800181281;DA;1;Yuka Kaneko;JPN;800189902;DA;3;Shiho Hisamatsu;JPN
1100514255;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;4;Semi-finals;M;2-6 6-3 6-2;;800194715;DA;7;Seiko Okamoto;JPN;800221511;DA;;Ryoko Fuda;JPN
1100514866;2003-10-13T00:00:00;1100006723;$25,000 Haibara;W25;Carpet;Japan;5;Final;M;6-1 6-4;;800181281;DA;1;Yuka Kaneko;JPN;800194715;DA;7;Seiko Okamoto;JPN
1100513329;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-1 6-0;;800198263;DA;1;Stephanie Hazlett;USA;800226805;DA;;Gabriella Rowe;AUS
1100513330;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-0 6-4;;800227024;DA;;Lara Giltinan;AUS;800228011;DA;;Laura Harkness;AUS
1100513331;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-0 6-1;;800653522;DA;;Carolyn McGann;AUS;800205081;DA;;Talula Guralnek;AUS
1100513332;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-0 6-1;;800220789;DA;9;Dubravka Cupac;AUS;800246081;DA;;Berveine Mohammed;AUS
1100513333;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-2 6-2;;800230121;DA;2;Claudia Kardys;GER;800215451;DA;;Natalie Ko;AUS
1100513334;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-0 6-2;;800209958;DA;;Lisa D'Amelio;AUS;800199714;DA;;Bree Calderwood;AUS
1100513335;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-2 6-2;;800205108;DA;;Kate Pinchbeck;AUS;800220457;DA;;Julianne Welford;AUS
1100513336;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-0 6-0;;800218150;DA;10;Ahsha Rolle;USA;800254605;DA;;Abby Hedges;AUS
1100513337;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-2 6-1;;800200013;DA;3;Sabine Klaschka;GER;800219761;DA;;Sofia Brun;SWE
1100513338;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-2 6-4;;800215295;DA;;Bianca Acquistapace;AUS;800236091;DA;;Sarah Benad;AUS
1100513339;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-0 6-0;;800223395;DA;;Celine Beermann;GER;800206643;DA;;Larissa Nicoll;AUS
1100513340;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-2 6-2;;800214546;DA;;Bronwyn Williams;AUS;800204964;DA;15;Ina Sartz;NOR
1100513341;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-0 6-1;;800736638;DA;4;Karina Ildor Jacobsgaard;DEN;800235217;DA;;Renee Lampret;AUS
1100513342;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-3 6-4;;800236087;DA;;Lara Picone;AUS;800205066;DA;;Julia Scaringe;USA
1100513343;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-1 4-6 7-5;;800204538;DA;;Sarah Stone;AUS;800246234;DA;;Lonny Radevic;AUS
1100513344;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-1 6-2;;800667613;DA;16;Natasha Kersten;AUS;800192609;DA;;Kavitha Krishnamurthy;CAN
1100513345;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-0 6-3;;800192942;DA;5;Kim Kilsdonk;NED;800110554;DA;;Victoria Pullar;AUS
1100513346;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-4 3-6 6-2;;800209887;DA;;Nathalia Papadopolou;SWE;800254573;DA;;Kate Andersen;AUS
1100513347;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-2 6-0;;800227038;DA;;Tatjana Maria;GER;800246034;DA;;Jenna Rayner;AUS
1100513348;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-1 6-2;;800205110;DA;11;Jaslyn Hewitt;AUS;800241277;DA;;Tiya Rolle;USA
1100513349;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-4 6-4;;800214218;DA;6;Christina Horiatopoulos;AUS;800207424;DA;;Marinet Morgan;AUS
1100513350;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-2 6-3;;800235211;DA;;Dragana Jakovljevic;AUS;800239067;DA;;Shannon Tuckett;AUS
1100513351;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-3 6-2;;800214850;DA;;Klara Petersson;SWE;800235208;DA;;Danielle Kypreos;AUS
1100513352;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-0 6-2;;800230703;DA;13;Sophie Ferguson;AUS;800246083;DA;;Aleta Sungkono;INA
1100513353;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-4 6-2;;800212266;DA;7;Tiffany Welford;AUS;800213719;DA;;Marta Simic;YUG
1100513354;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-0 6-3;;800222819;DA;;Anastasia Sourkova;RUS;800223153;DA;;Bo Verhulsdonk;NED
1100513355;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-0 6-0;;800235204;DA;;Natalie Tanevska;AUS;800260615;DA;;Lisa Miller;AUS
1100513356;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-2 6-2;;800212268;DA;12;Adriana Szili;AUS;800224337;DA;;Natalia Cretu;CAN
1100513357;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-0 6-0;;800210513;DA;8;Nicole Kriz;AUS;800257175;DA;;Shelley Mccoy;AUS
1100513358;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-2 6-3;;800236080;DA;;Renee Mullinger;AUS;800226388;DA;;Yolanda Rowe;AUS
1100513359;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;6-1 6-1;;800187792;DA;;Alanna Broderick;JAM;800250860;DA;;Maria Sorbello;AUS
1100513360;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;Q;5-7 6-3 6-4;;800235036;DA;14;Olivia Lukaszewicz;AUS;800217158;DA;;Emily Hewson;AUS
1100513373;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;Q;6-1 6-1;;800198263;DA;1;Stephanie Hazlett;USA;800227024;DA;;Lara Giltinan;AUS
1100513374;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;Q;6-2 6-2;;800220789;DA;9;Dubravka Cupac;AUS;800653522;DA;;Carolyn McGann;AUS
1100513375;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;Q;6-4 2-1 ret.;Retired;800230121;DA;2;Claudia Kardys;GER;800209958;DA;;Lisa D'Amelio;AUS
1100513376;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;Q;6-4 6-1;;800205108;DA;;Kate Pinchbeck;AUS;800218150;DA;10;Ahsha Rolle;USA
1100513377;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;Q;6-0 6-4;;800200013;DA;3;Sabine Klaschka;GER;800215295;DA;;Bianca Acquistapace;AUS
1100513378;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;Q;6-3 6-0;;800223395;DA;;Celine Beermann;GER;800214546;DA;;Bronwyn Williams;AUS
1100513379;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;Q;6-0 6-4;;800236087;DA;;Lara Picone;AUS;800736638;DA;4;Karina Ildor Jacobsgaard;DEN
1100513380;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;Q;6-7(5) 6-4 6-4;;800667613;DA;16;Natasha Kersten;AUS;800204538;DA;;Sarah Stone;AUS
1100513381;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;Q;6-3 6-1;;800192942;DA;5;Kim Kilsdonk;NED;800209887;DA;;Nathalia Papadopolou;SWE
1100513382;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;Q;5-7 6-3 6-2;;800205110;DA;11;Jaslyn Hewitt;AUS;800227038;DA;;Tatjana Maria;GER
1100513383;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;Q;6-3 6-1;;800214218;DA;6;Christina Horiatopoulos;AUS;800235211;DA;;Dragana Jakovljevic;AUS
1100513384;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;Q;6-1 6-1;;800230703;DA;13;Sophie Ferguson;AUS;800214850;DA;;Klara Petersson;SWE
1100513385;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;Q;6-3 6-3;;800222819;DA;;Anastasia Sourkova;RUS;800212266;DA;7;Tiffany Welford;AUS
1100513386;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;Q;7-6(4) 3-6 6-2;;800212268;DA;12;Adriana Szili;AUS;800235204;DA;;Natalie Tanevska;AUS
1100513387;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;Q;6-1 6-2;;800210513;DA;8;Nicole Kriz;AUS;800236080;DA;;Renee Mullinger;AUS
1100513388;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;Q;6-1 6-4;;800235036;DA;14;Olivia Lukaszewicz;AUS;800187792;DA;;Alanna Broderick;JAM
1100513389;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;3;3rd Round;Q;2-6 6-4 6-1;;800198263;DA;1;Stephanie Hazlett;USA;800220789;DA;9;Dubravka Cupac;AUS
1100513390;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;3;3rd Round;Q;6-4 7-5;;800230121;DA;2;Claudia Kardys;GER;800205108;DA;;Kate Pinchbeck;AUS
1100513391;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;3;3rd Round;Q;6-3 6-2;;800200013;DA;3;Sabine Klaschka;GER;800223395;DA;;Celine Beermann;GER
1100513392;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;3;3rd Round;Q;6-4 7-6(6);;800236087;DA;;Lara Picone;AUS;800667613;DA;16;Natasha Kersten;AUS
1100513393;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;3;3rd Round;Q;6-2 7-5;;800205110;DA;11;Jaslyn Hewitt;AUS;800192942;DA;5;Kim Kilsdonk;NED
1100513394;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;3;3rd Round;Q;6-7(4) 6-4 6-3;;800214218;DA;6;Christina Horiatopoulos;AUS;800230703;DA;13;Sophie Ferguson;AUS
1100513395;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;3;3rd Round;Q;7-5 6-2;;800222819;DA;;Anastasia Sourkova;RUS;800212268;DA;12;Adriana Szili;AUS
1100513396;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;3;3rd Round;Q;6-2 6-1;;800210513;DA;8;Nicole Kriz;AUS;800235036;DA;14;Olivia Lukaszewicz;AUS
1100514025;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;M;6-1 6-1;;800195597;DA;1;Evie Dominikovic;AUS;800225743;DA;;Gabrielle Baker;AUS
1100514026;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;M;6-3 4-6 6-1;;800184684;DA;;Trudi Musgrave;AUS;800222819;Q;;Anastasia Sourkova;RUS
1100514027;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;M;6-1 6-4;;800190738;DA;;Bryanne Stewart;AUS;800207881;DA;;Stefanie Weis;GER
1100514028;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;M;6-4 6-2;;800195820;DA;5;Nina Duebbers;GER;800214218;Q;;Christina Horiatopoulos;AUS
1100514029;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;M;3-6 6-2 6-4;;800205394;DA;;Monique Adamczak;AUS;800179733;DA;4;Rachel McQuillan;AUS
1100514030;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;M;6-4 7-5;;800205110;Q;;Jaslyn Hewitt;AUS;800236087;Q;;Lara Picone;AUS
1100514031;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;M;6-2 2-6 6-4;;800217056;DA;;Antonia Matic;GER;800181287;DA;;Lisa McShea;AUS
1100514032;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;M;6-3 6-0;;800210513;Q;;Nicole Kriz;AUS;800214972;DA;6;Lauren Breadmore;AUS
1100514033;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;M;7-6(4) ret.;Retired;800200552;DA;7;Suchanun Viratprasert;THA;800227031;DA;;Casey Dellacqua;AUS
1100514034;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;M;6-4 6-4;;800230121;Q;;Claudia Kardys;GER;800213065;WC;;Lauren Cheung;AUS
1100514035;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;M;7-6(4) 6-3;;800184682;DA;;Cindy Watson;AUS;800180211;DA;;Mirielle Dittmann;AUS
1100514036;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;M;2-6 7-6(4) 6-3;;800200013;Q;;Sabine Klaschka;GER;800202863;DA;3;Natalie Grandin;RSA
1100514037;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;M;6-1 6-3;;800203842;DA;;Lauren Kalvaria;USA;800189323;DA;8;Desislava Topalova;BUL
1100514038;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;M;6-2 6-0;;800198263;Q;;Stephanie Hazlett;USA;800210294;DA;;Martina Muller;GER
1100514039;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;M;6-4 6-1;;800199742;WC;;Kristen Van Elden;AUS;800209514;WC;;Beti Sekulovski;AUS
1100514040;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;1;1st Round;M;6-1 6-1;;800208128;DA;;Abigail Spears;USA;800207432;DA;2;Samantha Stosur;AUS
1100514041;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;M;1-6 7-5 7-6(5);;800184684;DA;;Trudi Musgrave;AUS;800195597;DA;1;Evie Dominikovic;AUS
1100514042;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;M;6-3 2-6 6-3;;800190738;DA;;Bryanne Stewart;AUS;800195820;DA;5;Nina Duebbers;GER
1100514043;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;M;6-1 6-4;;800205394;DA;;Monique Adamczak;AUS;800205110;Q;;Jaslyn Hewitt;AUS
1100514044;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;M;6-2 6-3;;800210513;Q;;Nicole Kriz;AUS;800217056;DA;;Antonia Matic;GER
1100514045;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;M;6-2 4-6 6-1;;800200552;DA;7;Suchanun Viratprasert;THA;800230121;Q;;Claudia Kardys;GER
1100514046;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;M;6-3 3-6 6-1;;800200013;Q;;Sabine Klaschka;GER;800184682;DA;;Cindy Watson;AUS
1100514047;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;M;3-6 7-5 6-0;;800198263;Q;;Stephanie Hazlett;USA;800203842;DA;;Lauren Kalvaria;USA
1100514048;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;2;2nd Round;M;6-4 6-1;;800208128;DA;;Abigail Spears;USA;800199742;WC;;Kristen Van Elden;AUS
1100514049;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;3;Quarter-finals;M;6-2 7-6(4);;800184684;DA;;Trudi Musgrave;AUS;800190738;DA;;Bryanne Stewart;AUS
1100514050;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;3;Quarter-finals;M;5-7 6-4 6-4;;800205394;DA;;Monique Adamczak;AUS;800210513;Q;;Nicole Kriz;AUS
1100514051;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;3;Quarter-finals;M;7-6(7) 6-0;;800200013;Q;;Sabine Klaschka;GER;800200552;DA;7;Suchanun Viratprasert;THA
1100514052;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;3;Quarter-finals;M;6-1 6-4;;800208128;DA;;Abigail Spears;USA;800198263;Q;;Stephanie Hazlett;USA
1100514256;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;4;Semi-finals;M;3-6 6-4 6-2;;800184684;DA;;Trudi Musgrave;AUS;800205394;DA;;Monique Adamczak;AUS
1100514257;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;4;Semi-finals;M;6-4 6-4;;800208128;DA;;Abigail Spears;USA;800200013;Q;;Sabine Klaschka;GER
1100514859;2003-10-13T00:00:00;1100006724;$25,000 Mackay, Qld;W25;Hard;Australia;5;Final;M;5-2 ret.;Retired;800208128;DA;;Abigail Spears;USA;800184684;DA;;Trudi Musgrave;AUS
1100512380;2003-10-13T00:00:00;1100006725;$25,000 Joue les Tours;W25;Hard;France;1;1st Round;Q;7-5 6-1;;800225218;DA;1;Ekaterina Bychkova;RUS;800221583;DA;;Stephanie Greau;FRA
1100512381;2003-10-13T00:00:00;1100006725;$25,000 Joue les Tours;W25;Hard;France;1;1st Round;Q;4-6 6-1 6-3;;800217193;DA;10;Debbrich Feys;BEL;800217690;DA;;Audrey Hernandez;FRA
1100512382;2003-10-13T00:00:00;1100006725;$25,000 Joue les Tours;W25;Hard;France;1;1st Round;Q;6-3 7-6(4);;800210881;DA;2;Emmanuelle Edon;FRA;800232106;DA;;Marielle Weihs;AUT
1100512383;2003-10-13T00:00:00;1100006725;$25,000 Joue les Tours;W25;Hard;France;1;1st Round;Q;6-0 6-1;;800206671;DA;12;Liga Dekmeijere;LAT;800222667;DA;;Julia Efremova;RUS
1100512384;2003-10-13T00:00:00;1100006725;$25,000 Joue les Tours;W25;Hard;France;1;1st Round;Q;6-2 6-2;;800215730;DA;;Iryna Bremond;BLR;800205575;DA;3;Anne-Laure Heitz;FRA
1100512385;2003-10-13T00:00:00;1100006725;$25,000 Joue les Tours;W25;Hard;France;1;1st Round;Q;3-3 ret.;Retired;800204235;DA;;Diana Brunel;FRA;800228783;DA;16;Servane Delobelle;FRA
1100512386;2003-10-13T00:00:00;1100006725;$25,000 Joue les Tours;W25;Hard;France;1;1st Round;Q;6-3 7-5;;800209517;DA;4;Karla Mraz;FRA;800226227;WC;;Charlene Vanneste;FRA
1100512387;2003-10-13T00:00:00;1100006725;$25,000 Joue les Tours;W25;Hard;France;1;1st Round;Q;6-4 6-2;;800199695;DA;15;Eszter Molnar;HUN;800210147;DA;;Paula Marama;NZL
1100512388;2003-10-13T00:00:00;1100006725;$25,000 Joue les Tours;W25;Hard;France;1;1st Round;Q;7-6(5) 6-2;;800204233;DA;;Claire Jalade;FRA;800218123;DA;5;Eveline Vanhyfte;BEL
1100512389;2003-10-13T00:00:00;1100006725;$25,000 Joue les Tours;W25;Hard;France;1;1st Round;Q;6-4 6-3;;800247138;WC;;Mailyne Andrieux;FRA;800206453;DA;11;Martina Babakova;SVK
1100512390;2003-10-13T00:00:00;1100006725;$25,000 Joue les Tours;W25;Hard;France;1;1st Round;Q;6-3 6-1;;800197029;DA;6;Leslie Butkiewicz;BEL;800226520;WC;;Camille Dubois;FRA
